  774.59137 10895.97791  9652.27409  5912.15396  7573.93647  8538.79308  7414.56023 10195.40078  7717.72874  4941.10970  8500.60957  7232.42486  6086.22948  7036.78015  6899.84998  7238.92044 10114.33545  6335.45887  5373.38135  9514.94280 10653.95102  9540.87308  7255.91341  7257.17990  8017.83852  7481.90845  9858.34652  8093.25947  5363.77314  7425.53636  7608.31904 10403.09263  6320.26621  7613.62671 10208.89297  8721.69008  3706.99436  6759.20387  8023.59065  8508.69508  8986.62422  9579.45021  7507.25502 11388.01858 11664.27916 12516.46222 13999.66309  4654.53682  8955.17399 15949.69391  9513.87839  8796.75825 17586.14853  9749.32097 10991.50111 10049.58343 11289.06466  6988.46901 10122.96904 11808.64024 12408.30972 12788.11390 15911.13163 10001.25495  9222.00818 11140.44779 12158.47916 13462.88148 16020.62883 13983.58718 14947.42244 10537.78066 12071.47109 11671.93344  6337.20745  8754.35804  9709.03872  7251.08264 11219.28279 11463.40047 11318.97538 13867.93986  4528.49215  8376.11107 13382.63004  8362.45132  8772.94405 14359.01575 10152.11645 10019.10960 10626.45346 11417.90829  6595.17118 10448.46015 12906.44989 13989.18261 14120.53245 14418.75023  9632.50617  9032.03988 11276.57394 11381.28866 12941.15773 15137.10075 14011.90614 13290.09601 11377.64576 11015.54230 14285.85892  6273.09054 10371.46120 10414.09735 
  735.62449 10926.78657  9456.97046  6607.74141  7644.59180  8603.11502  7500.07998 10148.62085  7823.61685  5090.70941  8726.73403  7481.20873  6281.69740  7195.06205  7132.06580  7331.15170 10293.94887  6487.23444  5603.58496  9496.06062 10700.45779  9308.26754  7622.21419  7259.55993  8040.85664  7574.52083  9810.99476  8218.20636  5490.22079  7694.14264  7819.88741 10338.11477  6538.39767  7488.94336 10210.02477  8559.10219  3076.15764  6804.55147  8026.36951  8499.70905  9174.26970  9801.18150  7597.58499 11533.01711 11613.97012 11981.32068 13967.36077  4429.75480  9130.14060 15668.27396  9354.92421  8796.79440 17718.39459  9837.63585 11322.29983 10014.87365 11496.60785  7193.41334  9850.91102 11610.46381 12553.18714 12620.92147 16248.86349  9559.98149  9150.64977 10710.04422 12040.81496 13417.51139 15633.97580 13449.75603 14585.53225 10652.85210 11845.07346 11878.35095  6413.79791  8812.75224  9781.21563  7121.60810 11439.36163 11290.77551 10765.24810 13774.46996  4219.95098  8484.92575 13255.19251  7964.26398  8806.13723 14452.87896 10226.91963 10414.14982 10629.33384 11591.42059  6735.43277 10355.99024 12732.32839 14161.53081 13992.16019 14628.19646  9157.24433  8935.05796 10883.03795 11327.83596 12929.86240 14654.22830 13499.19215 12865.98036 11592.87606 10772.81136 14331.07400  6085.82794 10527.74880 10596.34101 
  766.32560 10921.85385  9510.15164  6215.09062  7666.92931  8706.37439  7446.11250 10111.79873  7763.24897  5006.96035  8651.66271  7505.51887  6270.59419  7154.83784  7085.62681  7353.67949 10234.10102  6435.99743  5365.66553  9352.54814 10682.29529  9380.01824  7430.10246  7344.57710  8137.34015  7456.15069  9786.43058  8117.12763  5458.63556  7639.31770  7903.67652 10310.73551  6454.20850  7584.72827 10107.06230  8705.54023  3587.52026  6700.62607  7868.33674  8447.93155  8858.82153  9752.23610  7593.32193 11378.09269 11545.00895 12436.30684 14056.55645  4623.05646  9133.77203 15844.26044  9557.41897  8748.39466 17889.38752  9887.26630 11277.36618 10140.33928 11395.83096  7187.82509 10098.49759 11670.29331 12557.19315 12725.79965 16117.95873  9848.69089  9246.84426 11039.05571 12195.39826 13429.56801 16023.86821 13824.36922 14927.46046 10617.90867 12036.49017 11918.78487  6428.92009  8623.17427  9730.48181  7304.83159 11298.40404 11409.67547 11284.60096 13896.27457  4527.59184  8576.78278 13333.27639  8374.73107  8786.60221 14626.38552 10327.28212 10320.90172 10634.02209 11604.38874  6765.11747 10507.25130 12787.37455 14153.36554 14041.33202 14575.86592  9496.67007  8990.85583 11182.56962 11365.98280 12939.13554 15158.90849 13876.32237 13196.02766 11458.55706 10945.48369 14322.06639  6328.74358 10431.72277 10493.45091 
  764.48319 10973.54283  9264.30339  6284.28115  7773.97682  8792.77490  7498.38792 10047.75560  7753.51753  5066.29880  8568.99892  7393.50419  6275.68947  7195.14278  7166.59764  7367.45871 10350.05687  6470.08730  4967.66748  9248.15771 10728.40641  9086.28340  7518.27124  7455.18257  8222.71527  7554.20898  9799.39140  8126.94191  5496.85247  7655.30062  7921.17845 10391.63216  6487.47417  7214.87769  9911.52176  8558.69946  3606.76729  6786.63930  8080.34668  8558.63786  9106.87795  9765.05204  7654.76252 11408.21854 11554.50863 12218.89346 13849.24150  4720.75203  9225.68309 15356.67128  9657.20960  8716.23127 18013.12347  9889.82434 11400.41998 10060.97512 11276.99467  7202.51510  9977.02548 11513.42336 12485.58801 12562.18636 16033.80078  9687.72054  9099.31872 10862.81987 12068.89386 13294.73055 15644.89843 13715.63164 14419.03648 10551.24193 11769.84264 11702.40115  6420.94790  8604.92478  9693.31413  7294.71626 11204.30937 11253.06081 10996.62025 13767.99410  4667.98610  8626.03913 13112.32254  8559.00465  8695.39561 14666.70979 10354.35951 10368.46374 10678.21202 11653.99098  6827.74268 10257.08405 12569.85265 14092.66861 13861.48146 14559.71542  9361.30544  8925.70754 10957.05873 11295.77100 12812.84997 14700.24907 13743.42065 12854.82677 11429.85037 10627.10804 14458.54647  6274.14341 10548.36855 10426.18054 
  711.56359 10949.07401  9795.37263  6940.45557  7556.63675  8637.08993  7594.78603 10201.28087  7865.56203  4951.55486  8815.26436  7616.06368  6325.26914  7348.29042  7245.83686  7345.31197 10282.03401  6487.02278  6091.40186  9642.78089 10741.54633  9624.47382  8009.82902  7183.41636  8050.15872  7705.20762  9881.05664  8280.25871  5421.53756  7789.28404  7854.13766 10285.69331  6564.32511  7868.90112 10425.84302  8798.54932  3122.22364  6832.07707  8070.24160  8520.19901  9096.62161  9844.75970  7542.01105 11756.98543 11637.74383 11759.47021 14434.87572  4283.27864  9010.98937 15708.92419  9049.83277  8924.11891 17446.22659  9568.51509 11479.87669  9653.02173 11791.60375  7175.59672  9639.23280 11712.98240 12285.98876 12713.02760 16604.38002  9249.24504  9228.95056 10511.78723 12143.07176 13485.15340 15520.76541 13294.97135 14505.10209 10731.70113 11854.37802 11731.19715  6444.85154  8825.11952  9821.47284  7042.99658 11594.26153 11367.38161 10471.31079 14182.32219  4076.08052  8400.87045 13340.22757  7524.93796  8870.48688 14325.91676  9813.00675 10612.54304 10359.59843 11619.22958  6775.18982 10253.07868 12829.81853 13871.92181 14039.44414 14959.20072  8968.08007  9005.29506 10716.95222 11401.18401 12876.13336 14605.28373 13276.25448 12651.95365 11817.73276 10785.55601 13738.43377  5973.49893 10545.05259 10657.24943 
  759.51581 10964.99381  9835.14036  6117.77939  7603.84462  8635.33005  7538.93067 10313.35820  7790.17405  4998.59397  8636.26064  7296.35443  6217.08567  7167.83823  7042.95915  7556.88411 10244.39921  6472.22637  5881.06641  9608.32541 10720.63043  9739.90158  7100.37980  7216.53463  8037.41702  7590.82701  9968.21598  8160.41660  5384.93024  7606.91917  7800.22822 10400.77988  6428.93556  8031.03418 10664.97376  8804.27322  4007.75492  6808.66251  8074.27593  8570.49186  8983.31416  9857.85750  7616.80901 11523.51355 11653.88363 12581.21862 14194.77464  4440.82176  9059.13277 15897.81593  9408.75624  8872.23368 17663.91782  9813.47326 11255.86048 10077.48591 11536.54106  7136.54775 10095.59302 11816.03246 12531.07210 12815.54368 16349.99457  9821.35314  9257.38509 11077.07939 12198.43631 13568.30464 16104.08632 14007.35264 14979.84406 10655.77598 12060.12585 11848.76415  6372.77218  8731.82280  9768.12539  7059.68769 11417.51314 11476.33118 11378.20435 14085.88805  4313.01654  8587.36203 13375.56253  8144.12004  8781.75798 14487.71162 10177.95449 10392.40302 10623.73209 11727.92760  6742.45847 10414.77126 12874.84974 14216.28274 14098.84428 14732.46466  9440.22782  9005.56224 11253.09240 11378.24742 13087.59484 15208.95795 14057.57032 13269.49465 11687.55831 10974.19189 14210.79355  6096.59422 10393.58088 10547.98059 
  743.32266 10956.23644  9307.92988  6362.00840  7765.05505  8700.85259  7461.55469 10055.16758  7801.48322  5105.56473  8531.50748  7520.01531  6323.42869  7154.56061  7096.80994  7395.61344 10179.61437  6468.63422  4797.11816  9221.40157 10713.42814  9176.06675  7451.75887  7425.21490  8117.00027  7477.47099  9749.80330  8142.68791  5511.46165  7666.72453  7864.54832 10335.42866  6483.33957  7588.03271  9903.07814  8493.71593  3496.00827  6799.01058  8051.92876  8665.50446  9149.03657  9615.82860  7532.07198 11566.43313 11534.35466 12045.56784 13491.24601  4552.39113  9141.42451 15254.04905  9553.70729  8774.28056 17826.08845  9923.12733 11298.54062 10119.47313 11358.19527  7225.67254  9775.05715 11499.52404 12688.06394 12558.37227 16071.02024  9501.82055  9025.42689 10720.08437 11980.24275 13222.41530 15504.00166 13530.88088 14298.20803 10569.83882 11667.05027 11685.76370  6368.77818  8673.13108  9703.65000  7263.96296 11368.64616 11154.41764 10716.54263 13575.86324  4431.29877  8559.75939 13041.53007  8232.52069  8677.00187 14520.33485 10370.37950 10364.80574 10708.95780 11634.61300  6765.13496 10200.52321 12536.89184 14214.79902 13835.75849 14518.05814  9142.60605  8895.67784 10890.69337 11250.87817 12904.94893 14500.44401 13599.20378 12747.92193 11492.16585 10559.72637 14317.21505  6121.95827 10528.55256 10454.44058 
  716.08359 10971.80530  9694.87690  6821.22939  7594.95900  8623.86065  7524.84196 10109.29409  7841.52106  4983.96402  8653.55663  7733.22715  6300.01564  7323.49243  7238.70556  7238.07928 10232.42351  6493.46210  5549.61279  9589.72383 10763.64592  9494.28381  7932.59188  7214.90043  8032.85850  7658.37604  9808.75381  8256.79312  5427.01381  7762.86683  7915.75694 10381.55027  6598.16150  7637.55347 10222.21908  8742.53942  3216.53808  6874.41775  8095.52627  8641.35538  9236.70681  9632.46179  7564.81898 11847.98540 11651.31960 11769.30810 14195.03655  4307.40254  9034.53006 15569.39317  9157.68665  8922.51331 17503.34696  9803.84455 11388.05698  9905.52016 11700.74748  7206.54401  9724.66782 11634.70513 12441.62155 12664.02059 16587.51395  9337.48883  9146.99231 10576.33357 12120.32630 13460.09627 15451.42143 13355.91280 14480.14201 10774.89660 11789.54300 11947.86192  6374.18962  8799.62126  9843.64799  7044.40000 11703.17761 11287.02219 10511.20861 14043.13546  4148.89466  8504.10474 13283.29345  7738.82071  8902.24489 14399.57389 10134.26299 10524.34477 10572.51174 11643.02260  6749.55399 10267.61640 12747.98692 14115.18950 13990.89218 14881.28403  9021.70207  8990.54420 10796.53489 11417.67333 12965.93669 14469.00274 13365.07060 12684.66858 11773.04785 10739.14994 14135.59202  6045.16356 10685.52157 10676.70746 
  755.85445 10960.36443  9823.39242  6363.02900  7623.37557  8697.61705  7494.23899 10328.97604  7789.18754  4958.16432  8720.19812  7570.67125  6234.07226  7226.88647  7129.47880  7345.64152 10337.21214  6474.38394  5895.37500  9583.60005 10722.24259  9688.03147  7088.25269  7229.81790  8114.02980  7575.62303  9944.80213  8204.94769  5396.21472  7688.78338  7854.43604 10485.92001  6460.34904  8224.04541 10559.73538  8837.23711  3942.41113  6835.20158  8093.10261  8495.33545  8937.08340  9668.57199  7653.76753 11686.21827 11703.17577 12572.25614 14180.65279  4364.69910  9124.64578 16001.11966  9373.63951  8874.20142 17746.63839  9827.94446 11333.01534 10070.26997 11650.08778  7211.67891 10056.58962 11802.38027 12570.92227 12857.86934 16376.59701  9755.32189  9344.93498 11045.48410 12227.69743 13530.37091 16188.56294 13939.48796 15089.47604 10761.08111 12122.36396 12038.43440  6353.31265  8819.21268  9775.52869  7165.17562 11542.21888 11478.51472 11326.10353 14077.95197  4278.63417  8627.28863 13424.70312  8133.42677  8851.70925 14543.42400 10176.11285 10445.88389 10694.74889 11801.70705  6774.89605 10521.47422 12924.02789 14235.19847 14111.07511 14839.23881  9410.69157  9057.57941 11231.88008 11385.91571 13064.61337 15318.64022 13957.14649 13281.45514 11786.60144 11035.11149 14339.53161  6077.70638 10512.16155 10554.49349 
  766.03395 10908.61141  9280.39056  6338.31533  7805.75695  8798.76716  7362.68743 10021.41080  7690.78281  5092.21946  8386.61062  7725.85205  6284.29902  7101.34140  6971.79182  7318.40543 10130.90364  6411.14143  4731.83984  9339.17122 10653.74808  9146.11993  7527.35661  7467.30649  8236.32337  7394.45711  9708.65506  8041.32629  5494.05683  7584.67898  7803.35124 10219.48000  6428.84556  7469.58252  9979.55924  8566.54579  3760.62127  6736.78131  7871.12490  8370.52944  9114.01396  9579.95740  7560.92739 11301.40997 11467.56572 12317.46353 13402.68721  4657.18145  9161.40630 15490.87174  9709.11693  8596.41947 17905.13859  9931.55470 11123.16195 10158.34450 11175.87298  7136.70180 10015.57285 11546.76860 12557.13548 12580.31231 15797.91007  9652.06000  9103.93796 10828.34564 11953.13765 13124.52371 15785.02059 13718.70363 14445.83582 10499.50207 11813.83962 11482.86863  6426.81343  8505.87411  9590.60031  7395.05764 11140.11881 11209.33927 11096.80838 13464.44966  4664.63613  8603.23543 13113.63648  8542.62582  8628.20131 14525.96108 10379.34147 10194.96182 10707.76441 11587.69061  6809.72229 10356.74677 12568.77313 14101.44430 13793.72333 14309.86806  9312.46948  8908.21233 10987.66606 11187.61331 12767.04839 14875.00165 13799.02782 12976.52017 11262.56025 10695.06765 14254.93246  6197.70791 10405.91063 10279.68784 
  719.23105 10936.70305  9825.01809  6605.13594  7577.65483  8680.74643  7450.47490 10112.75345  7766.61625  4895.66124  8468.25841  7526.55356  6281.85997  7297.25653  7168.28968  7076.49444 10031.52487  6435.90534  5839.37109  9312.77474 10737.81835  9685.44506  7205.75537  7217.30825  8099.31166  7568.20588  9828.37707  8182.69836  5284.53595  7717.23437  7899.19728 10205.00949  6450.59391  7665.42896 10199.33963  8938.36917  3914.35879  6810.88245  8041.51724  8527.29781  9146.09390  9511.99510  7454.49206 11647.33054 11779.31986 11823.27713 14120.26570  4316.37385  8954.92709 15776.93883  9150.86825  8809.82749 17322.10427  9594.29189 11047.57569  9778.81991 11598.17577  7054.68535  9666.42208 11893.99390 12180.37775 12800.69196 16335.73382  9322.30974  9190.04534 10615.92586 12088.50300 13625.53189 15645.42230 13378.24358 14479.77136 10689.56794 11932.69419 11705.15559  6413.28166  8699.49018  9775.88806  7119.57113 11433.22843 11465.94308 10503.69878 13974.83384  4291.72394  8446.00836 13338.69639  7894.62411  8902.81298 14167.83908  9808.62361 10278.28468 10478.34534 11638.27311  6716.30855 10431.45140 12943.74160 13885.53517 14042.46364 14666.43508  9035.85995  9044.99929 10870.27082 11431.02977 12889.99322 14733.28854 13379.03856 12702.34647 11677.45876 10907.96213 13735.92079  6044.72907 10301.06888 10543.72934 
  770.84421 10920.33876  9672.64553  5742.82236  7576.73318  8606.60549  7453.31230 10203.76047  7700.87894  4912.55369  8506.86132  7163.52326  6120.03957  7064.31637  6924.46169  7221.54498 10109.15516  6388.89399  5380.75586  9340.82313 10684.12562  9586.57753  6867.83358  7264.00209  8051.16371  7505.48983  9873.67366  8118.95891  5335.02929  7474.27762  7711.07626 10377.61551  6393.66402  7764.41699 10174.69461  8840.28513  3930.72240  6763.15022  8061.37349  8555.03664  9012.16829  9541.90738  7557.64778 11473.67217 11712.80784 12610.16170 14070.60573  4618.79157  8974.63376 15902.39816  9505.95445  8787.88581 17557.43694  9775.42841 10985.00922 10038.45110 11307.15265  6988.60227 10178.28613 11860.60115 12417.88907 12787.91981 16057.45862  9903.23572  9254.21601 11107.91076 12165.29028 13598.09661 16079.88357 14037.43583 14970.19018 10538.96709 12114.95800 11460.22828  6354.56452  8684.28671  9733.10323  7229.39727 11280.21356 11518.40706 11395.94250 13943.22291  4604.78620  8454.33441 13383.92197  8404.72528  8800.88857 14341.57114 10151.81500 10115.12039 10669.88908 11543.00722  6571.07933 10471.96914 12941.61832 14086.61620 14053.83873 14582.32256  9535.58014  9065.76081 11305.00631 11381.16224 12964.65925 15212.14364 14070.98450 13330.54815 11450.19168 11052.15283 14145.13807  6213.54350 10263.92797 10423.85025 
  728.79119 10986.74463  9670.52150  6392.86709  7543.94327  8623.16532  7642.09677 10304.04808  7888.56384  5002.17662  8726.79204  7256.20658  6219.12275  7228.04230  7109.33553  7533.21315 10156.19488  6498.12253  5889.98242  9388.61230 10774.09604  9622.92299  6912.05355  7152.62077  8056.72745  7671.89427  9973.08006  8314.99019  5438.35184  7655.58082  7772.77003 10416.30627  6504.77412  8355.89038 10392.13034  8865.43118  3532.52987  6882.23323  8126.30122  8756.47970  9274.79385  9817.19019  7556.77890 11653.97807 11696.15307 11980.95171 14107.36957  4354.84788  9044.54575 15564.81938  9221.93676  8982.87814 17436.23443  9649.28798 11325.17783  9785.70399 11558.99315  7073.21046  9788.03954 11756.82119 12416.24587 12754.15308 16445.01214  9483.10077  9183.09994 10809.72918 12089.74170 13657.92980 15667.75573 13560.78427 14519.91798 10737.73255 11883.22986 11745.13939  6427.38668  8913.04716  9851.75552  7138.63058 11508.69377 11301.48989 10680.30085 13986.02903  4227.56038  8465.94877 13245.15176  7882.57477  8890.03355 14289.37192  9861.29165 10452.29791 10510.36641 11631.16907  6726.83893 10348.21521 12816.02753 14006.88473 14074.72935 14868.98519  9126.28614  9016.43395 10984.87702 11368.32287 12981.70150 14635.26736 13567.80887 12779.39660 11748.97890 10749.26881 14032.06803  5984.30933 10552.53539 10680.47177 
  757.35533 10981.48833  9488.58655  6379.23027  7681.39065  8710.27695  7549.76497 10167.48579  7835.31828  5028.92866  8702.83562  7409.89613  6259.11840  7188.31727  7114.25653  7682.75581 10389.37144  6480.16792  4776.08594  9576.09858 10729.86606  9302.32218  7476.44328  7339.03344  8126.55420  7594.07180  9842.98744  8191.86331  5530.40057  7632.79600  7918.29161 10459.03078  6455.58793  7653.91479 10207.01372  8575.51213  3478.65135  6842.39808  8187.89946  8600.15834  9313.93557  9897.74523  7596.45770 11407.32132 11605.35480 12295.30427 13791.32020  4654.64090  9129.32799 15379.27217  9545.24585  8781.91302 17883.09607  9934.32329 11282.79756 10198.18057 11309.89647  7180.99092 10055.07314 11581.21482 12657.11478 12602.14466 16098.00992  9732.90814  9085.28521 10892.62455 12021.17595 13483.73805 15747.67374 13725.28193 14446.05315 10643.68720 11824.15354 11718.36143  6429.78011  8822.33097  9757.05759  7318.95285 11299.32463 11253.93035 11049.97303 13740.80894  4545.58451  8548.48357 13124.77793  8347.38100  8771.04081 14620.00688 10318.97358 10339.49999 10727.28964 11583.38961  6702.66472 10311.44444 12660.41078 14175.38294 13954.82771 14547.40915  9360.58167  8973.51779 11021.16897 11281.59183 12948.23627 14728.78756 13768.45606 12893.52066 11508.72339 10659.08923 14325.92222  6257.80654 10710.98739 10551.56294 
