 1263.66166 11379.60450  9514.10232  6720.05532  6760.87863  6771.08492  7559.76203 10899.61205  7945.19712  5443.30045  7552.93777  6123.88201  5356.77559  6231.64242  6409.99629  8605.48708 10090.45435  6275.98514  6395.33643  9680.20187 11116.29672  9223.84354  7150.87272  6175.57768  6459.71502  7477.72441 11512.71906  7572.56056  5851.73947  6720.33102  6712.90741 10138.81283  6369.11984  6614.16187  9569.44543  9335.26033  8478.68379  6131.64939  8522.56787 10015.82406 12085.39338 11178.02696  6903.03423 10749.31850 13646.70292 14485.74573 13086.97929  4574.04102  7077.01956 14297.00835  7440.83434  8133.03377 13777.64898  9826.83993  9082.11488 10150.77172  9828.20974  6467.50991 12665.50872 13815.19658 14844.18956 15950.59461 10785.19716 10902.91011 10015.88038 13227.42288 11318.08951 14817.56220 18943.72109 16308.57098 13368.58899 10606.86563 12428.80213 12384.71533  5952.52216  9538.69925  9700.32211  6222.79965 10834.97864 14429.79540 13745.35346 12507.70661  3875.23829  7154.31698 13503.99065  7088.43507  7702.22543 12953.71399  9949.13776  8611.78922 12145.43343 11570.98675  7014.20842 12576.85725 12921.00199 15616.81041 16632.70706 11172.45026 11848.77104 10069.82026 13322.88844 10208.58948 15131.15294 19226.12065 17106.11583 13155.01999 12369.26095 12372.35975  9977.02240  5604.48064 10025.19685  9791.11474 
 1261.70481 11377.13050  9518.95187  6612.10332  6785.03109  6768.71979  7624.21230 10915.28594  7937.62527  5484.54364  7569.37072  6197.46205  5383.58864  6302.42980  6359.17953  8772.71200 10002.40375  6248.81385  6580.01001  9716.76666 11131.59803  9239.97632  7191.67437  6216.94643  6465.67165  7523.80579 11524.03567  7548.23161  5805.41407  6758.00089  6741.14908 10067.29862  6317.50601  6607.20776  9626.98288  9343.74895  8305.39082  6169.85956  8434.46662  9982.39852 11978.20499 11149.67258  6999.36858 10725.31261 13503.45348 14415.45075 13071.86690  4523.09905  7076.50122 14287.62962  7429.04686  8151.99234 13774.92187  9821.41726  9068.79016 10117.20379  9821.19757  6469.15765 12751.45384 13826.25431 14871.54217 15939.59483 10824.82414 10897.95682 10041.61969 13258.90092 11324.27298 14700.29854 18864.83448 16226.83465 13382.91821 10544.04143 12431.65667 12344.48867  5914.85102  9433.61713  9658.54520  6253.95172 10772.96342 14312.05082 13710.50720 12495.97508  3824.80754  7138.48324 13535.43019  7066.52242  7717.28442 12966.53067  9913.93549  8629.86549 12135.85710 11571.76510  7026.34717 12610.19611 12954.99231 15697.85182 16713.44529 11179.59874 11852.16730 10061.75419 13346.47256 10232.35147 15121.18692 19224.60486 17091.10823 13231.96424 12314.58615 12382.40870 10047.18711  5580.35790  9928.97053  9777.34664 
 1268.69466 11383.05901  9552.81848  6851.60278  6745.77159  6701.76198  7498.62070 10944.00509  7919.20181  5535.41860  7480.32085  6226.38201  5367.54418  6208.89471  6344.43021  8569.71019 10074.85413  6211.83713  6302.29541  9678.27150 11134.86967  9253.74060  7192.33393  6166.02867  6416.77257  7447.58312 11467.70776  7544.43715  5798.62001  6690.85142  6625.64175 10055.48796  6333.38836  6730.20825  9551.00579  9343.78322  8293.47041  6046.53830  8556.53697 10032.84261 12048.00994 11138.23667  6853.21428 10714.76471 13535.05316 14602.51653 13107.42576  4535.59965  7073.34806 14311.76969  7472.74865  8108.30046 13715.84791  9825.90562  9010.01557 10134.95988  9822.29657  6457.04976 12855.35377 13824.35535 14777.58697 15896.76279 10808.75525 10969.95243 10077.28111 13368.46269 11367.01987 14708.99865 18916.99202 16344.26107 13491.61902 10560.49422 12504.85658 12321.72817  5935.73552  9501.64038  9649.03536  6189.04798 10907.23579 14330.75492 13829.17896 12523.86689  3842.27534  7150.24950 13553.33009  7097.76297  7689.03447 12943.34266  9893.87815  8551.74705 12155.52322 11537.49819  6981.10964 12696.63522 12850.59766 15634.68038 16625.24458 11138.63737 11936.66756 10113.30187 13464.60291 10267.79458 15169.90589 19207.95860 17201.77437 13337.63260 12322.69303 12404.81405 10018.24394  5578.35538  9970.41521  9754.52045 
 1257.87173 11363.39500  9581.80025  6731.37476  6728.55877  6698.01520  7463.77406 10881.21343  7862.96669  5432.10106  7582.35384  6132.42573  5333.15000  6207.80272  6320.19758  8581.88961 10027.81384  6235.62264  6225.20581  9610.31726 11121.62130  9266.85376  7177.48020  6145.49744  6376.72076  7414.58796 11507.03493  7573.45466  5764.26679  6709.95028  6638.85767 10019.61430  6321.38863  6848.35181  9563.62878  9398.08582  8344.23975  6089.27863  8346.01643  9917.50688 11850.50417 11073.31509  6952.58786 10742.94654 13557.82411 14560.55468 12972.19397  4485.63996  7062.83914 14230.23907  7377.14318  8084.46920 13720.72838  9767.54215  9059.38051 10111.57957  9765.34109  6469.42713 12818.03478 13752.11558 14795.39992 15909.59259 10850.41141 10916.54317 10063.24031 13277.16110 11343.30578 14707.99344 18827.89429 16228.93890 13389.87067 10549.92556 12449.70621 12349.16350  5854.82827  9544.20289  9618.20461  6153.97057 10859.10362 14240.44008 13817.15934 12469.67493  3801.73068  7129.04365 13489.70637  7013.08551  7682.03431 12956.43519  9888.32336  8539.90355 12140.88491 11483.20793  7020.14728 12641.47442 12902.73761 15546.66232 16557.42976 11179.71415 11877.46999 10107.01962 13431.77073 10261.19323 15118.30294 19196.08331 17152.36062 13218.08183 12328.92851 12376.17793  9983.45184  5573.13245  9948.08928  9758.03721 
 1256.42957 11374.69486  9549.16553  6667.94170  6792.58475  6743.77302  7526.66617 10852.11181  7932.82017  5430.78111  7494.03377  6309.89001  5376.73556  6262.23274  6353.20779  8646.96347 10036.56604  6245.44802  6379.23560  9718.48411 11125.89831  9247.20422  7113.89963  6205.30831  6443.11822  7450.32990 11473.43036  7573.09672  5839.28554  6741.67835  6630.48717  9961.34863  6326.88936  6780.78564  9601.96089  9247.99691  8278.46748  6047.02715  8491.78728 10030.24951 11829.72310 11121.06834  6946.02408 10733.57291 13491.01785 14435.87905 13005.12725  4530.04563  7063.91619 14243.01009  7431.01325  8096.13682 13772.51645  9784.08746  9102.72104 10114.00909  9797.82553  6420.85072 12733.72414 13797.73191 14780.20185 15868.41014 10864.15047 10905.70678 10082.24844 13248.86754 11295.87466 14674.80358 18782.25100 16225.77306 13358.13320 10541.84724 12462.13598 12364.81615  5907.43612  9471.01586  9634.37491  6316.19603 10860.73774 14244.87331 13730.73636 12428.90006  3909.50279  7151.83396 13511.41710  7051.92847  7667.67069 12963.63623  9891.72419  8619.07453 12136.39747 11565.99512  7009.67618 12591.56691 12904.81008 15627.16534 16666.37273 11211.20258 11895.25366 10086.84627 13376.21908 10210.53491 15057.44103 19149.71059 17083.00047 13173.55213 12302.25990 12380.89851 10031.75972  5635.61829  9868.77928  9784.71492 
 1260.90581 11388.21431  9499.98699  6651.38003  6782.43774  6749.43313  7475.45194 10883.74988  7953.02195  5536.94877  7438.94970  6167.86659  5343.04469  6246.05088  6420.72315  8588.63486 10124.39526  6293.33876  6806.24561  9646.50996 11127.27622  9209.33227  7128.53141  6175.73160  6444.28556  7431.84274 11445.44946  7624.20247  5840.17764  6752.38504  6720.88348 10057.71232  6363.79901  6634.75415  9525.79931  9307.09944  8351.91602  6083.05258  8397.51695 10007.50594 12013.20890 11057.48650  7002.43552 10752.29020 13608.98233 14472.43393 13088.24973  4586.56650  7110.64279 14277.76653  7449.63728  8104.76871 13786.18537  9810.79711  9143.35043 10146.82738  9843.79612  6483.01803 12727.64710 13820.48387 14803.06344 15967.27177 10871.94719 10920.36962 10080.42239 13300.79289 11319.32185 14771.96706 18890.58236 16322.15517 13390.78983 10614.71923 12469.02360 12377.77463  5983.82432  9556.18481  9691.31608  6199.45317 10833.06966 14422.86759 13741.88948 12498.00995  3883.18549  7179.83207 13500.10630  7085.67537  7664.73027 12965.84552  9894.77639  8654.93372 12155.68108 11599.54652  7022.32373 12606.59041 12954.95305 15637.66209 16641.45130 11236.82790 11908.19693 10129.30563 13393.15125 10219.80504 15123.87952 19194.93538 17117.21249 13188.02650 12372.52719 12384.77432 10027.67697  5704.76158 10025.61602  9808.04617 
 1261.66916 11405.03871  9549.90203  6773.56494  6803.15745  6773.80132  7629.79576 10955.50392  7976.13033  5534.07585  7513.80522  6192.85892  5388.86199  6282.28506  6406.90136  8710.80608 10014.78906  6247.27714  6342.74463  9730.76824 11156.17417  9262.37992  7258.81809  6205.86442  6477.39740  7556.91234 11553.38886  7599.84995  5819.09959  6768.27069  6761.21955  9980.54211  6349.43611  6524.93823  9617.92743  9351.00396  8404.35234  6244.00755  8572.41427 10012.75781 12059.30504 11159.83426  7095.01899 10769.86249 13637.11258 14403.76890 13183.56080  4534.13155  7087.95793 14329.96222  7462.29080  8148.65153 13848.26878  9867.54878  9145.76976 10125.31070  9859.18577  6482.38762 12742.95075 13848.99447 14894.56620 15957.66269 10906.84760 10893.64491 10079.27721 13275.24150 11345.73195 14753.62064 18875.40855 16236.83223 13399.08646 10591.98337 12488.14988 12416.41064  5915.40252  9509.56123  9697.04098  6250.41662 10803.72851 14418.24662 13708.94823 12560.91541  3878.13392  7165.17966 13564.87626  7066.21972  7722.91017 13021.12996  9923.89689  8704.70195 12162.79797 11635.16788  7036.64137 12621.42692 12931.80005 15657.93640 16704.54735 11253.98987 11939.92541 10120.98409 13353.27285 10260.55296 15114.76976 19242.73767 17072.73971 13210.51952 12390.44643 12425.53682 10029.59616  5685.97680  9954.01624  9814.74160 
 1265.77488 11405.52745  9562.42595  6848.63350  6791.71846  6775.04938  7585.27165 11004.73525  7969.02050  5550.79156  7560.08878  6305.69206  5380.26538  6255.67483  6369.78508  8684.16846 10077.33057  6239.74876  6545.04199  9750.86925 11145.96386  9274.91839  7252.36334  6187.38926  6477.27019  7515.50471 11543.14313  7603.78630  5851.63071  6723.22791  6705.24743 10096.01518  6359.25297  6480.72461  9584.82514  9403.37308  8330.90264  6215.42870  8728.44486 10104.79110 12014.94345 11197.06494  6961.14106 10731.80789 13675.43647 14481.98778 13131.68547  4568.97898  7085.50100 14339.06061  7462.60140  8160.27445 13788.17233  9828.69017  9135.11868 10143.82760  9821.80144  6475.51194 12715.17243 13835.85107 14830.66471 15942.89153 10862.52415 10884.32788 10067.46597 13252.17676 11358.32167 14859.70624 18964.39964 16362.28939 13381.63367 10573.44632 12487.56663 12420.11800  5963.37006  9543.67663  9708.68638  6247.13581 10839.71347 14473.46875 13765.14511 12515.21541  3903.24384  7173.48894 13535.50248  7111.26875  7709.12309 12972.03137  9929.83272  8684.44286 12142.21330 11604.76002  7001.25846 12592.75734 12989.35096 15707.59931 16668.74157 11217.15844 11888.92854 10111.09579 13395.97223 10247.11779 15167.97900 19298.51818 17188.33009 13174.43065 12313.87200 12365.53745 10016.39049  5615.14685  9891.56097  9813.86350 
 1261.00140 11391.31071  9510.72536  6755.20420  6857.31686  6805.67314  7611.52967 10959.32735  7970.85934  5531.65001  7685.55019  6177.22707  5384.44370  6276.72307  6442.33654  8628.25507 10004.28394  6265.78756  6439.38013  9711.70545 11138.06304  9231.00732  7120.71701  6234.08289  6494.03018  7508.05013 11543.08979  7625.77174  5855.37245  6767.20308  6749.39617 10107.25667  6388.21760  6690.10913  9589.60084  9405.26912  8443.87803  6161.26549  8449.12870  9978.84009 12020.24228 11194.21894  6960.94534 10715.00332 13615.18525 14372.19553 13132.68206  4519.60713  7080.59061 14329.37992  7449.56006  8165.22480 13787.58186  9815.26705  9061.71302 10098.59916  9831.26192  6468.37899 12699.77483 13862.44149 14853.30030 15936.58764 10834.43566 10850.08643 10065.08716 13238.47158 11354.20014 14786.05377 18926.25997 16217.73505 13383.32575 10621.28537 12485.36671 12327.23108  5900.11268  9506.24382  9709.38512  6243.11423 10765.57561 14441.96675 13684.42016 12513.11836  3847.42868  7133.85572 13556.34884  7050.95633  7707.18990 12970.75748  9874.89218  8638.20523 12116.90566 11561.41442  7023.62040 12576.08250 12952.94813 15650.61683 16706.96760 11170.29309 11833.67426 10076.86901 13329.27317 10255.56531 15137.87347 19286.19826 17060.16233 13208.41106 12353.58516 12422.37377 10060.26973  5648.27762  9989.54672  9806.78052 
 1263.16057 11368.26725  9568.75349  6809.79341  6749.34626  6768.19081  7594.45946 10940.10763  7956.57778  5574.80530  7582.88007  6160.71953  5371.15560  6261.77129  6370.79310  8728.10478 10075.72021  6216.01844  6337.90625  9695.58818 11120.50474  9285.48091  7277.45416  6156.11809  6453.40278  7520.13132 11487.81225  7586.82561  5841.96806  6738.98826  6623.53865 10053.97599  6355.15085  6745.18970  9612.89544  9331.47235  8307.89854  6179.69090  8518.74083  9984.90243 11974.14276 11098.41243  6997.39109 10703.99421 13611.02823 14413.70108 13047.03739  4573.03603  7087.67815 14289.23508  7457.09694  8161.51423 13720.99906  9816.50715  9051.17557 10130.89657  9819.05741  6478.48483 12645.14893 13800.05240 14827.09747 15867.71010 10836.93520 10849.09419 10022.77188 13188.36848 11324.27368 14806.34997 18909.63896 16258.16076 13333.45997 10575.87674 12437.60965 12330.57887  5953.93071  9499.40492  9655.84581  6271.17027 10832.63159 14318.63790 13713.46262 12484.03348  3916.35916  7165.41554 13499.44314  7102.72614  7709.77549 12913.45306  9904.75374  8614.43951 12151.33091 11535.66846  7037.44075 12514.03338 12970.81409 15653.53861 16636.39693 11154.94905 11784.84216 10044.46402 13313.48344 10203.17753 15123.71388 19241.21574 17108.36934 13138.67110 12323.92484 12348.62899 10059.17151  5632.39513  9900.94902  9803.44020 
 1256.49284 11375.09844  9603.35678  6800.18179  6777.25825  6746.31043  7565.80086 10947.83858  7962.39131  5515.26131  7529.27895  6295.76892  5384.10246  6262.55529  6356.10390  8651.68282 10105.98364  6213.38508  6246.40820  9769.58110 11127.89456  9313.24442  7048.44488  6198.26236  6437.72239  7483.49441 11523.15894  7593.92050  5780.35445  6705.71038  6648.74634 10054.99487  6327.11905  6754.46338  9636.02604  9362.50777  7989.83838  6214.72076  8752.98926 10057.76595 11911.42010 11201.05371  6882.45348 10759.23149 13573.87091 14445.01142 13054.67045  4489.86251  7078.24436 14312.46575  7405.16743  8169.64287 13769.23283  9762.56014  9094.72998 10131.43964  9827.61108  6423.58814 12622.22556 13819.44811 14811.47782 15907.55686 10834.92776 10832.51802 10067.51898 13171.54798 11332.46534 14774.90414 18906.36777 16180.25816 13349.50285 10533.05982 12442.40547 12411.91712  5848.35925  9486.38310  9662.87693  6131.30266 10813.56097 14296.17542 13696.96872 12464.98623  3810.87732  7138.00871 13548.65054  7027.26730  7718.08166 12946.82963  9870.00854  8617.59022 12099.13974 11534.68854  6964.16905 12516.29036 12922.67196 15622.39655 16628.01683 11181.93774 11783.82790 10056.51760 13285.54232 10234.97475 15118.65887 19220.89555 17047.74175 13175.66998 12251.68906 12391.41946 10043.44073  5612.15432  9841.61481  9765.68340 
 1256.79945 11350.12958  9524.68153  6733.25352  6751.83987  6719.72395  7529.55988 10933.52626  7920.39637  5528.27886  7544.69920  6190.42350  5363.20014  6213.63017  6372.88119  8628.97384  9986.77795  6252.21933  6276.31494  9728.92064 11095.77721  9234.45421  7200.56901  6171.74886  6427.81421  7461.34724 11525.65202  7595.75558  5805.65072  6686.47472  6590.77053 10034.27584  6321.49058  6511.74683  9576.54494  9363.20229  8319.27480  6125.96858  8487.43726 10039.29085 11921.18306 11155.30065  6972.14744 10645.42598 13536.50009 14418.60432 13019.08189  4552.35108  7081.02622 14246.99159  7431.48972  8125.93278 13703.13506  9757.70905  9033.25909 10113.65643  9823.93576  6468.58113 12576.40539 13773.19128 14829.04092 15896.39135 10812.79498 10813.08380 10025.67465 13127.63231 11277.11422 14754.95919 18871.22541 16260.51582 13271.88332 10521.89740 12375.13865 12298.41000  5966.09983  9431.42691  9646.39928  6201.47389 10830.37353 14323.25747 13702.75489 12426.64485  3903.77228  7138.11834 13464.21704  7084.42042  7678.87751 12879.11670  9862.37048  8596.92041 12101.56840 11539.99939  6971.94271 12521.07667 12897.35240 15640.04593 16543.34376 11140.38337 11740.13021 10041.98620 13298.15633 10178.89876 15130.80178 19185.81644 17106.74026 13102.68180 12277.16453 12290.13895 10005.14927  5647.29587  9943.77679  9732.35508 
 1253.90604 11338.17015  9517.33361  6708.55962  6727.68939  6710.38126  7529.78869 10872.59642  7908.25735  5474.60717  7558.60667  6063.89656  5341.73346  6196.69139  6377.61181  8662.55888 10057.53552  6292.65495  6642.69653  9704.08195 11088.31437  9221.83173  7291.72624  6128.21677  6407.85535  7450.55342 11481.09617  7568.82949  5836.10479  6712.09546  6653.47146 10073.22359  6330.69111  6739.25806  9568.49433  9344.22777  8180.68809  6073.19441  8382.69779  9911.52303 11896.39684 11076.89029  7027.05317 10644.73330 13526.17681 14408.93650 12987.21034  4535.06546  7091.49709 14225.49088  7431.48389  8090.64001 13713.43909  9761.01125  9016.68452 10136.63475  9771.35880  6475.05823 12571.10063 13739.14943 14810.17803 15887.24606 10770.25798 10801.67697  9977.37506 13117.07384 11246.31883 14765.69100 18834.31256 16187.72399 13249.29834 10520.41749 12378.18669 12333.62113  5897.77477  9393.64100  9613.51467  6220.38097 10812.37271 14258.32032 13680.88632 12425.38308  3836.06405  7131.93085 13462.49106  7041.96009  7682.74920 12876.78583  9901.01404  8605.31052 12132.08459 11497.23446  6974.84586 12454.44611 12958.36767 15637.74299 16554.86346 11117.76712 11739.94767 10031.56162 13284.56887 10155.50291 15066.32198 19138.94227 17040.22707 13096.31621 12280.89463 12311.36254 10033.18159  5636.34932  9933.85731  9747.42304 
 1254.43738 11342.60961  9537.23931  6680.60889  6754.29936  6699.83120  7555.33175 10893.71191  7919.67501  5483.61970  7509.20999  6268.16181  5381.66938  6197.00126  6299.66869  8700.14508 10089.76550  6243.30409  6695.70874  9723.57421 11102.54523  9247.93868  7209.83643  6180.24454  6409.53250  7482.24951 11476.27577  7584.97656  5799.90314  6723.08800  6604.18202 10031.80359  6321.17023  6692.69995  9636.06036  9340.80721  8247.40107  6087.37447  8490.87619  9998.97518 11951.34677 11151.68094  7060.64746 10656.96796 13510.56379 14388.60550 12987.25640  4560.22936  7065.04646 14210.68366  7425.43213  8113.24525 13699.10110  9772.47111  9018.96183 10126.78913  9790.25969  6423.64695 12628.97104 13745.60584 14846.02347 15840.31045 10789.58718 10824.73104  9957.34541 13124.17212 11270.41707 14734.15284 18800.30276 16241.09762 13285.04120 10481.63726 12364.40360 12357.75162  5889.92063  9443.92683  9595.07122  6340.16919 10782.75758 14189.57395 13642.82794 12392.17861  3911.79044  7117.30482 13448.59471  7061.34793  7651.95097 12880.15413  9870.70370  8584.84476 12139.24545 11511.95717  6945.68652 12550.40537 12880.41292 15635.54684 16556.05217 11132.25317 11773.51454  9995.37221 13298.59785 10170.62817 15053.73688 19097.99203 17074.46398 13112.01100 12265.61997 12319.23382 10068.07973  5629.68187  9930.94833  9719.71776 
